event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
7c9e32f71ce4b7ab6c7426d492bac582,2025-10-07T04:30:00Z,Giovanni Mpetshi Perricard,Holger Rune,2.68,1.51,0.3604,0.6396,GTbets,tennis_atp_shanghai_masters,eu
87aa5c63a1f9f4fc31a1a36c9b3fe0bd,2025-10-05T11:08:00Z,Amanda Anisimova,Linda Noskova,1.4,3.35,0.7053,0.2947,Matchbook,tennis_wta_china_open,eu
bf5c2d13c5081661b276e486a4549910,2025-10-06T03:00:00Z,Ashlyn Krueger,Hailey Baptiste,1.85,2.08,0.5293,0.4707,Matchbook,tennis_wta_wuhan_open,eu
c0b2eb7c4594288825a5ce5eef905d19,2025-10-06T03:00:00Z,Dayana Yastremska,Laura Siegemund,1.6,2.56,0.6154,0.3846,Matchbook,tennis_wta_wuhan_open,eu
30c5f161f2371638b7d7bf49ce8eaf7a,2025-10-06T03:00:00Z,Maria Camila Osorio Serrano,Marie Bouzkova,3.15,1.41,0.3092,0.6908,Matchbook,tennis_wta_wuhan_open,eu
feaf258bbdec78a5492616b4105ea983,2025-10-06T06:00:00Z,Clara Tauson,Olga Danilovic,1.36,3.55,0.7230,0.2770,Matchbook,tennis_wta_wuhan_open,eu
41a2817bf9507a726ffc01876f6ab3f5,2025-10-06T06:00:00Z,Lin Zhu,Maya Joint,3.95,1.3,0.2476,0.7524,Matchbook,tennis_wta_wuhan_open,eu
337c152e3cd2ed3812ae58b000aed237,2025-10-06T13:00:00Z,Ekaterina Alexandrova,Victoria Mboko,1.47,2.92,0.6651,0.3349,Matchbook,tennis_wta_wuhan_open,eu
4540ed2bf66a0180f0c1e5fb47da32d7,2025-10-07T00:00:00Z,Ann Li,Emma Raducanu,4.1,1.29,0.2393,0.7607,Matchbook,tennis_wta_wuhan_open,eu
e82855aa4fe2ca75f5f1074c5e8a60fe,2025-10-07T00:00:00Z,Anna Kalinskaya,Rebecca Sramkova,1.3,3.68,0.7390,0.2610,Pinnacle,tennis_wta_wuhan_open,eu
94ace98fd2e14eccd653b0f39d6a517d,2025-10-07T00:00:00Z,Belinda Bencic,Donna Vekic,1.35,3.6,0.7273,0.2727,Matchbook,tennis_wta_wuhan_open,eu
2e694724b9c15b8b384541c0875146c7,2025-10-07T00:00:00Z,Emma Navarro,Shuai Zhang,1.44,3.25,0.6930,0.3070,Matchbook,tennis_wta_wuhan_open,eu
de40e96ff9cfb1c57277e48df6c5635a,2025-10-07T00:00:00Z,Jaqueline Cristian,McCartney Kessler,2.66,1.53,0.3652,0.6348,Matchbook,tennis_wta_wuhan_open,eu
36c5cd3349c9cdfb37c677585e90d1bc,2025-10-07T00:00:00Z,Jelena Ostapenko,Sorana Cirstea,2.79,1.47,0.3451,0.6549,Pinnacle,tennis_wta_wuhan_open,eu
49fb7fbfea53869c1ff0a93ad3c3e105,2025-10-07T00:00:00Z,Karolina Muchova,Marta Kostyuk,1.81,2.2,0.5486,0.4514,Matchbook,tennis_wta_wuhan_open,eu
c8e34945fcf8f1f95d4051b4958794cc,2025-10-07T00:00:00Z,Leylah Fernandez,Naomi Osaka,2.94,1.46,0.3318,0.6682,Matchbook,tennis_wta_wuhan_open,eu
ea367233bc46cf5c9e6e9846a8c4aae0,2025-10-07T00:00:00Z,Magdalena Frech,Veronika Kudermetova,2.92,1.47,0.3349,0.6651,Matchbook,tennis_wta_wuhan_open,eu
